,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2367,"(1, -6, 10)",0.19,-1.08,1.12,425.6,"(1, 10, 6)",0.9946431851138531,-0.9642857142857143,-1.1339285714285714
2368,"(1, 6, -10)",0.19,0.31,0.33,463.3,"(1, 10, 6)",0.9946431851138531,0.9393939393939393,0.3636363636363636
2369,"(-10, 6, -2)",1.44,3.49,0.74,134.9,"(2, 10, 6)",0.9839285833549392,4.716216216216217,2.7702702702702706
2370,"(-2, 10, -6)",1.44,2.84,0.34,105.8,"(2, 10, 6)",0.9839285833549392,8.352941176470587,4.117647058823529
2371,"(-6, 2, -10)",1.44,4.68,0.42,560.9,"(2, 10, 6)",0.9839285833549394,11.142857142857142,7.714285714285714
2372,"(-2, -10, 6)",1.44,6.95,2.3,27.4,"(2, 10, 6)",0.9839285833549392,3.0217391304347827,2.3956521739130436
2373,"(-10, 2, -6)",1.44,0.36,0.93,426.0,"(2, 10, 6)",0.9839285833549394,0.3870967741935484,-1.1612903225806452
2374,"(-2, 6, -10)",1.44,-0.55,0.55,428.1,"(2, 10, 6)",0.9839285833549392,-1.0,-3.6181818181818177
2375,"(-2, -6, 10)",1.44,-2.6,2.6,474.7,"(2, 10, 6)",0.9839285833549392,-1.0,-1.5538461538461539
2376,"(10, -6, 2)",1.44,2.4,0.56,120.4,"(2, 10, 6)",0.9839285833549392,4.285714285714286,1.714285714285714
2377,"(2, -10, 6)",1.44,0.44,0.55,95.7,"(2, 10, 6)",0.9839285833549392,0.7999999999999999,-1.8181818181818181
2378,"(6, -2, 10)",1.44,4.85,0.7,546.6,"(2, 10, 6)",0.9839285833549394,6.928571428571429,4.871428571428571
2379,"(2, 10, -6)",1.44,9.37,0.3,45.8,"(2, 10, 6)",0.9839285833549392,31.23333333333333,26.433333333333334
2380,"(10, -2, 6)",1.44,3.04,0.94,413.8,"(2, 10, 6)",0.9839285833549394,3.2340425531914896,1.7021276595744683
2381,"(2, -6, 10)",1.44,0.45,1.05,414.5,"(2, 10, 6)",0.9839285833549392,0.42857142857142855,-0.9428571428571428
2382,"(2, 6, -10)",1.44,1.42,0.32,478.4,"(2, 10, 6)",0.9839285833549392,4.4375,-0.06250000000000006
2383,"(-10, 6, -3)",0.06,1.85,0.86,174.4,"(3, 10, 6)",0.9668154764572406,2.1511627906976747,2.0813953488372094
2384,"(-3, 10, -6)",0.06,1.45,0.35,115.7,"(3, 10, 6)",0.9668154764572409,4.142857142857143,3.9714285714285715
2385,"(-6, 3, -10)",0.06,1.49,0.38,518.4,"(3, 10, 6)",0.9668154764572411,3.9210526315789473,3.763157894736842
2386,"(-3, -10, 6)",0.06,-1.03,2.66,20.2,"(3, 10, 6)",0.9668154764572409,-0.38721804511278196,-0.40977443609022557
2387,"(-10, 3, -6)",0.06,-0.87,1.06,384.7,"(3, 10, 6)",0.9668154764572411,-0.820754716981132,-0.8773584905660377
2388,"(-6, 10, -3)",0.06,27.6,0.66,28.7,"(3, 10, 6)",0.9668154764572406,41.81818181818182,41.72727272727273
2389,"(-3, 6, -10)",0.06,10.21,0.65,420.6,"(3, 10, 6)",0.9668154764572409,15.707692307692309,15.615384615384615
2390,"(-3, -6, 10)",0.06,-2.42,2.89,498.1,"(3, 10, 6)",0.9668154764572409,-0.8373702422145328,-0.8581314878892733
2391,"(10, -6, 3)",0.06,0.05,0.74,161.1,"(3, 10, 6)",0.9668154764572406,0.06756756756756757,-0.013513513513513507
2392,"(3, -10, 6)",0.06,3.53,0.56,102.8,"(3, 10, 6)",0.9668154764572409,6.303571428571428,6.19642857142857
2393,"(6, -3, 10)",0.06,0.12,0.69,507.8,"(3, 10, 6)",0.9668154764572411,0.17391304347826086,0.08695652173913043
2394,"(3, 10, -6)",0.06,2.38,0.24,26.7,"(3, 10, 6)",0.9668154764572409,9.916666666666666,9.666666666666666
2395,"(10, -3, 6)",0.06,5.01,1.08,371.8,"(3, 10, 6)",0.9668154764572411,4.638888888888888,4.583333333333333
2396,"(3, -6, 10)",0.06,0.4,1.13,408.3,"(3, 10, 6)",0.9668154764572409,0.3539823008849558,0.3008849557522124
2397,"(3, 6, -10)",0.06,1.8,0.35,496.2,"(3, 10, 6)",0.9668154764572409,5.142857142857143,4.9714285714285715
2398,"(-10, 6, -4)",6.08,6.7,0.97,211.7,"(4, 10, 6)",0.9442908924021687,6.907216494845361,0.6391752577319589
2399,"(-4, 10, -6)",6.08,5.76,0.37,127.8,"(4, 10, 6)",0.9442908924021687,15.567567567567567,-0.8648648648648657
2400,"(-6, 4, -10)",6.08,8.56,0.45,477.3,"(4, 10, 6)",0.9442908924021689,19.022222222222222,5.511111111111112
2401,"(-10, 4, -6)",6.08,13.65,1.19,346.9,"(4, 10, 6)",0.9442908924021689,11.470588235294118,6.3613445378151265
2402,"(-6, 10, -4)",6.08,12.54,0.42,69.3,"(4, 10, 6)",0.9442908924021687,29.857142857142858,15.38095238095238
2403,"(-4, 6, -10)",6.08,13.2,0.68,412.7,"(4, 10, 6)",0.9442908924021687,19.41176470588235,10.470588235294116
2404,"(-4, -6, 10)",6.08,6.34,3.15,525.3,"(4, 10, 6)",0.9442908924021687,2.0126984126984127,0.08253968253968247
2405,"(10, -6, 4)",6.08,4.07,0.84,196.9,"(4, 10, 6)",0.9442908924021687,4.845238095238096,-2.392857142857143
2406,"(4, -10, 6)",6.08,12.38,0.64,112.0,"(4, 10, 6)",0.9442908924021687,19.34375,9.843750000000002
2407,"(6, -4, 10)",6.08,10.07,0.72,462.4,"(4, 10, 6)",0.9442908924021689,13.986111111111112,5.541666666666667
2408,"(10, -4, 6)",6.08,11.73,1.28,331.6,"(4, 10, 6)",0.9442908924021689,9.1640625,4.4140625
2409,"(6, -10, 4)",6.08,9.64,0.51,54.2,"(4, 10, 6)",0.9442908924021687,18.901960784313726,6.980392156862746
2410,"(4, -6, 10)",6.08,5.97,1.26,397.5,"(4, 10, 6)",0.9442908924021687,4.738095238095238,-0.08730158730158756
2411,"(4, 6, -10)",6.08,5.73,0.41,518.5,"(4, 10, 6)",0.9442908924021687,13.975609756097564,-0.8536585365853651
2412,"(-10, 6, -5)",1.27,2.26,0.82,243.2,"(5, 10, 6)",0.9175181349435612,2.7560975609756095,1.2073170731707314
2413,"(-5, 10, -6)",1.27,0.08,0.37,135.1,"(5, 10, 6)",0.9175181349435609,0.21621621621621623,-3.2162162162162162
2414,"(-6, 5, -10)",1.27,4.0,0.65,436.8,"(5, 10, 6)",0.9175181349435612,6.153846153846153,4.2
2415,"(-10, 5, -6)",1.27,7.63,0.82,310.8,"(5, 10, 6)",0.9175181349435612,9.304878048780488,7.7560975609756095
2416,"(-6, 10, -5)",1.27,3.78,0.42,107.8,"(5, 10, 6)",0.9175181349435609,9.0,5.976190476190476
2417,"(-5, 6, -10)",1.27,5.23,0.62,406.0,"(5, 10, 6)",0.9175181349435612,8.435483870967742,6.387096774193549
2418,"(-5, -6, 10)",1.27,-2.12,3.23,543.8,"(5, 10, 6)",0.9175181349435609,-0.6563467492260062,-1.0495356037151704
2419,"(10, -6, 5)",1.27,5.42,0.96,232.1,"(5, 10, 6)",0.9175181349435612,5.645833333333333,4.322916666666667
2420,"(5, -10, 6)",1.27,2.28,0.6,122.4,"(5, 10, 6)",0.9175181349435609,3.8,1.6833333333333331
2421,"(6, -5, 10)",1.27,4.25,0.96,422.8,"(5, 10, 6)",0.9175181349435612,4.427083333333334,3.104166666666667
2422,"(10, -5, 6)",1.27,11.07,1.38,296.2,"(5, 10, 6)",0.9175181349435612,8.021739130434783,7.10144927536232
2423,"(6, -10, 5)",1.27,2.95,0.55,94.9,"(5, 10, 6)",0.9175181349435609,5.363636363636363,3.0545454545454547
2424,"(5, -6, 10)",1.27,19.46,1.29,391.0,"(5, 10, 6)",0.9175181349435612,15.085271317829458,14.10077519379845
2425,"(5, 6, -10)",1.27,-0.23,0.53,546.1,"(5, 10, 6)",0.9175181349435609,-0.4339622641509434,-2.830188679245283
2426,"(-10, 6, -6)",1.99,16.01,0.75,278.4,"(6, 10, 6)",0.887694177906092,21.346666666666668,18.693333333333335
2427,"(-6, 10, -6)",1.99,8.08,0.49,144.6,"(6, 10, 6)",0.8876941779060918,16.489795918367346,12.428571428571429
2428,"(-6, 6, -10)",1.99,4.45,0.69,401.0,"(6, 10, 6)",0.887694177906092,6.449275362318842,3.565217391304348
2429,"(10, -6, 6)",1.99,12.82,0.9,262.6,"(6, 10, 6)",0.887694177906092,14.244444444444444,12.033333333333333
2430,"(6, -10, 6)",1.99,6.65,0.68,129.2,"(6, 10, 6)",0.8876941779060918,9.779411764705882,6.852941176470588
2431,"(6, -6, 10)",1.99,6.24,1.16,386.4,"(6, 10, 6)",0.887694177906092,5.379310344827587,3.6637931034482762
2432,"(6, 6, -10)",1.99,3.39,0.71,579.4,"(6, 10, 6)",0.8876941779060918,4.774647887323944,1.9718309859154932
2433,"(-10, 7, 0)",1.51,6.06,0.77,25.1,"(0, 10, 7)",0.9537498018682669,7.87012987012987,5.909090909090908
2434,"(10, -7, 0)",1.51,0.88,0.48,10.4,"(0, 10, 7)",0.9537498018682669,1.8333333333333335,-1.3125
2435,"(0, -10, 7)",1.51,6.91,1.61,114.7,"(0, 10, 7)",0.9537498018682669,4.291925465838509,3.3540372670807455
2436,"(0, 10, -7)",1.51,1.86,0.29,132.4,"(0, 10, 7)",0.9537498018682669,6.413793103448277,1.2068965517241383
2437,"(-10, 0, -7)",1.51,3.22,0.72,535.3,"(0, 10, 7)",0.9537498018682671,4.472222222222222,2.3750000000000004
2438,"(10, 0, 7)",1.51,1.99,0.85,520.7,"(0, 10, 7)",0.9537498018682671,2.3411764705882354,0.5647058823529412
2439,"(0, -7, 10)",1.51,-3.06,3.06,389.2,"(0, 10, 7)",0.9537498018682669,-1.0,-1.4934640522875817
2440,"(0, 7, -10)",1.51,3.34,0.5,396.7,"(0, 10, 7)",0.9537498018682669,6.68,3.6599999999999997
2441,"(-10, 7, -1)",8.38,9.89,0.75,67.3,"(1, 10, 7)",0.9505653195160586,13.186666666666667,2.013333333333333
2442,"(-1, 10, -7)",8.38,13.93,0.44,142.1,"(1, 10, 7)",0.9505653195160586,31.65909090909091,12.613636363636362
2443,"(-7, 1, -10)",8.38,3.84,0.55,588.3,"(1, 10, 7)",0.9505653195160588,6.981818181818181,-8.254545454545456
2444,"(-1, -10, 7)",8.38,6.24,1.98,101.1,"(1, 10, 7)",0.9505653195160586,3.151515151515152,-1.080808080808081
2445,"(10, 1, 7)",8.38,3.61,0.89,565.3,"(1, 10, 7)",0.9505653195160588,4.056179775280898,-5.359550561797755
2446,"(-10, 1, -7)",8.38,5.38,0.65,493.1,"(1, 10, 7)",0.9505653195160588,8.276923076923076,-4.615384615384617
2447,"(-1, 7, -10)",8.38,16.97,0.67,389.9,"(1, 10, 7)",0.9505653195160586,25.32835820895522,12.820895522388057
2448,"(-1, -7, 10)",8.38,-3.68,3.68,397.1,"(1, 10, 7)",0.9505653195160586,-1.0,-3.277173913043478
2449,"(10, -7, 1)",8.38,16.4,0.66,52.5,"(1, 10, 7)",0.9505653195160586,24.848484848484844,12.151515151515147
2450,"(1, -10, 7)",8.38,17.6,1.16,124.9,"(1, 10, 7)",0.9505653195160586,15.17241379310345,7.948275862068966
2451,"(7, -1, 10)",8.38,3.11,0.85,574.7,"(1, 10, 7)",0.9505653195160588,3.6588235294117646,-6.200000000000002
2452,"(1, 10, -7)",8.38,15.77,0.43,120.8,"(1, 10, 7)",0.9505653195160586,36.674418604651166,17.186046511627904
2453,"(-10, -1, -7)",8.38,1.94,0.88,580.6,"(1, 10, 7)",0.9505653195160588,2.2045454545454546,-7.318181818181819
2454,"(10, -1, 7)",8.38,9.28,0.77,478.2,"(1, 10, 7)",0.9505653195160588,12.05194805194805,1.168831168831167
2455,"(1, -7, 10)",8.38,0.49,2.03,375.4,"(1, 10, 7)",0.9505653195160586,0.2413793103448276,-3.8866995073891633
2456,"(1, 7, -10)",8.38,8.79,0.52,405.9,"(1, 10, 7)",0.9505653195160586,16.903846153846153,0.7884615384615353
2457,"(-10, 7, -2)",1.56,4.87,0.75,107.0,"(2, 10, 7)",0.9411999155576629,6.493333333333333,4.413333333333333
2458,"(-2, 10, -7)",1.56,1.57,0.38,151.3,"(2, 10, 7)",0.9411999155576629,4.131578947368421,0.026315789473684233
2459,"(-7, 2, -10)",1.56,9.12,0.53,547.0,"(2, 10, 7)",0.9411999155576631,17.207547169811317,14.264150943396224
2460,"(-2, -10, 7)",1.56,-2.3,2.3,98.6,"(2, 10, 7)",0.9411999155576629,-1.0,-1.6782608695652175
2461,"(-10, 2, -7)",1.56,12.12,0.94,452.1,"(2, 10, 7)",0.9411999155576631,12.893617021276595,11.234042553191488
2462,"(-2, 7, -10)",1.56,3.74,0.63,382.5,"(2, 10, 7)",0.9411999155576629,5.936507936507937,3.4603174603174605
2463,"(-2, -7, 10)",1.56,0.75,4.06,408.5,"(2, 10, 7)",0.9411999155576629,0.1847290640394089,-0.1995073891625616
2464,"(10, -7, 2)",1.56,3.98,0.67,92.6,"(2, 10, 7)",0.9411999155576629,5.940298507462686,3.6119402985074625
2465,"(2, -10, 7)",1.56,0.58,0.8,136.0,"(2, 10, 7)",0.9411999155576629,0.7249999999999999,-1.225
2466,"(7, -2, 10)",1.56,9.84,0.86,532.4,"(2, 10, 7)",0.9411999155576631,11.44186046511628,9.627906976744185
2467,"(2, 10, -7)",1.56,5.33,0.31,107.8,"(2, 10, 7)",0.9411999155576629,17.193548387096776,12.161290322580646
2468,"(10, -2, 7)",1.56,6.39,0.91,436.5,"(2, 10, 7)",0.9411999155576631,7.021978021978021,5.3076923076923075
2469,"(2, -7, 10)",1.56,7.33,1.44,367.7,"(2, 10, 7)",0.9411999155576629,5.090277777777778,4.006944444444445
2470,"(2, 7, -10)",1.56,2.19,0.53,417.2,"(2, 10, 7)",0.9411999155576629,4.132075471698113,1.1886792452830186
2471,"(-10, 7, -3)",17.08,34.16,1.04,146.5,"(3, 10, 7)",0.9261877902373848,32.84615384615384,16.42307692307692
2472,"(-3, 10, -7)",17.08,17.96,0.54,159.9,"(3, 10, 7)",0.9261877902373851,33.25925925925926,1.6296296296296342
2473,"(-7, 3, -10)",17.08,20.37,0.59,507.0,"(3, 10, 7)",0.9261877902373852,34.525423728813564,5.576271186440683
2474,"(-3, -10, 7)",17.08,-2.69,2.69,71.8,"(3, 10, 7)",0.9261877902373851,-1.0,-7.349442379182156
2475,"(-10, 3, -7)",17.08,26.55,1.14,412.7,"(3, 10, 7)",0.9261877902373852,23.289473684210527,8.307017543859653
2476,"(-7, 10, -3)",17.08,20.74,0.56,42.8,"(3, 10, 7)",0.9261877902373848,37.03571428571428,6.535714285714286
2477,"(-3, 7, -10)",17.08,28.0,0.89,378.3,"(3, 10, 7)",0.9261877902373851,31.46067415730337,12.269662921348317
2478,"(-3, -7, 10)",17.08,-3.68,3.68,421.2,"(3, 10, 7)",0.9261877902373851,-1.0,-5.641304347826086
2479,"(10, -7, 3)",17.08,28.09,0.95,131.0,"(3, 10, 7)",0.9261877902373848,29.56842105263158,11.589473684210528
2480,"(3, -10, 7)",17.08,20.8,0.87,143.0,"(3, 10, 7)",0.9261877902373851,23.908045977011493,4.2758620689655205
2481,"(7, -3, 10)",17.08,22.39,0.87,491.8,"(3, 10, 7)",0.9261877902373852,25.735632183908045,6.103448275862071
2482,"(3, 10, -7)",17.08,23.38,0.57,92.0,"(3, 10, 7)",0.9261877902373851,41.01754385964912,11.05263157894737
2483,"(10, -3, 7)",17.08,23.97,1.34,397.1,"(3, 10, 7)",0.9261877902373852,17.888059701492537,5.141791044776119
2484,"(7, -10, 3)",17.08,19.29,0.62,27.8,"(3, 10, 7)",0.9261877902373848,31.112903225806452,3.5645161290322593
2485,"(3, -7, 10)",17.08,9.99,1.26,362.2,"(3, 10, 7)",0.9261877902373851,7.928571428571429,-5.626984126984126
2486,"(3, 7, -10)",17.08,21.24,0.77,428.5,"(3, 10, 7)",0.9261877902373851,27.58441558441558,5.402597402597403
2487,"(-10, 7, -4)",0.69,3.18,0.88,182.3,"(4, 10, 7)",0.9063284707928452,3.6136363636363638,2.8295454545454546
2488,"(-4, 10, -7)",0.69,1.68,0.41,166.8,"(4, 10, 7)",0.9063284707928452,4.097560975609756,2.4146341463414633
2489,"(-7, 4, -10)",0.69,3.89,0.5,467.3,"(4, 10, 7)",0.9063284707928453,7.78,6.4
2490,"(-4, -10, 7)",0.69,-2.9,2.9,71.0,"(4, 10, 7)",0.9063284707928452,-1.0,-1.2379310344827585
2491,"(-10, 4, -7)",0.69,2.67,1.13,375.3,"(4, 10, 7)",0.9063284707928453,2.36283185840708,1.752212389380531
2492,"(-7, 10, -4)",0.69,3.2,0.36,80.9,"(4, 10, 7)",0.9063284707928452,8.88888888888889,6.972222222222223
2493,"(-4, 7, -10)",0.69,1.4,0.67,372.2,"(4, 10, 7)",0.9063284707928452,2.08955223880597,1.0597014925373134
2494,"(-4, -7, 10)",0.69,-0.93,2.92,438.5,"(4, 10, 7)",0.9063284707928452,-0.31849315068493156,-0.5547945205479452
2495,"(10, -7, 4)",0.69,2.59,0.89,165.7,"(4, 10, 7)",0.9063284707928452,2.9101123595505616,2.134831460674157
2496,"(4, -10, 7)",0.69,10.29,0.82,150.0,"(4, 10, 7)",0.9063284707928452,12.548780487804878,11.707317073170731
2497,"(7, -4, 10)",0.69,1.62,0.77,454.4,"(4, 10, 7)",0.9063284707928453,2.103896103896104,1.2077922077922079
2498,"(4, 10, -7)",0.69,6.56,0.32,73.5,"(4, 10, 7)",0.9063284707928452,20.5,18.343749999999996
2499,"(10, -4, 7)",0.69,0.12,1.33,360.4,"(4, 10, 7)",0.9063284707928453,0.09022556390977443,-0.4285714285714285
2500,"(7, -10, 4)",0.69,6.99,0.56,65.8,"(4, 10, 7)",0.9063284707928452,12.482142857142856,11.25
2501,"(4, -7, 10)",0.69,1.62,1.28,358.4,"(4, 10, 7)",0.9063284707928452,1.265625,0.7265625000000001
2502,"(4, 7, -10)",0.69,3.29,0.65,444.0,"(4, 10, 7)",0.9063284707928452,5.061538461538461,4.0
2503,"(-10, 7, -5)",3.93,9.08,0.96,216.4,"(5, 10, 7)",0.8825777423345594,9.458333333333334,5.364583333333334
2504,"(-5, 10, -7)",3.93,5.9,0.46,174.0,"(5, 10, 7)",0.8825777423345593,12.82608695652174,4.282608695652174
2505,"(-7, 5, -10)",3.93,7.43,0.72,430.6,"(5, 10, 7)",0.8825777423345594,10.319444444444445,4.861111111111111
2506,"(-5, -10, 7)",3.93,-2.67,2.67,49.9,"(5, 10, 7)",0.8825777423345594,-1.0,-2.4719101123595504
2507,"(-10, 5, -7)",3.93,4.23,1.23,339.1,"(5, 10, 7)",0.8825777423345594,3.439024390243903,0.24390243902439046
2508,"(-7, 10, -5)",3.93,4.32,0.48,117.0,"(5, 10, 7)",0.8825777423345593,9.000000000000002,0.8125000000000003
2509,"(-5, 7, -10)",3.93,7.36,0.71,369.1,"(5, 10, 7)",0.8825777423345594,10.366197183098592,4.830985915492958
2510,"(-5, -7, 10)",3.93,1.21,2.71,457.5,"(5, 10, 7)",0.8825777423345593,0.44649446494464945,-1.0036900369003692
2511,"(10, -7, 5)",3.93,2.22,0.92,200.9,"(5, 10, 7)",0.8825777423345594,2.4130434782608696,-1.8586956521739129
2512,"(5, -10, 7)",3.93,5.82,0.83,158.6,"(5, 10, 7)",0.8825777423345593,7.012048192771085,2.27710843373494
2513,"(7, -5, 10)",3.93,6.26,1.09,415.4,"(5, 10, 7)",0.8825777423345594,5.743119266055046,2.137614678899082
2514,"(5, 10, -7)",3.93,11.66,0.37,52.7,"(5, 10, 7)",0.8825777423345594,31.513513513513516,20.891891891891895
2515,"(10, -5, 7)",3.93,5.21,1.57,325.2,"(5, 10, 7)",0.8825777423345594,3.3184713375796178,0.8152866242038215
2516,"(7, -10, 5)",3.93,3.47,0.61,101.3,"(5, 10, 7)",0.8825777423345593,5.688524590163935,-0.7540983606557377
2517,"(5, -7, 10)",3.93,8.16,1.33,354.6,"(5, 10, 7)",0.8825777423345594,6.135338345864661,3.180451127819549
2518,"(5, 7, -10)",3.93,0.85,0.59,461.9,"(5, 10, 7)",0.8825777423345593,1.4406779661016949,-5.220338983050848
2519,"(-10, 7, -6)",0.66,0.41,0.8,247.3,"(6, 10, 7)",0.8559368630416111,0.5125,-0.31250000000000006
2520,"(-6, 10, -7)",0.66,1.82,0.5,177.2,"(6, 10, 7)",0.8559368630416111,3.64,2.3200000000000003
2521,"(-7, 6, -10)",0.66,4.14,0.75,396.0,"(6, 10, 7)",0.8559368630416111,5.52,4.64
2522,"(-6, -10, 7)",0.66,-2.49,2.49,17.6,"(6, 10, 7)",0.8559368630416111,-1.0,-1.2650602409638554
2523,"(-10, 6, -7)",0.66,3.81,0.9,305.6,"(6, 10, 7)",0.8559368630416111,4.233333333333333,3.5
2524,"(-7, 10, -6)",0.66,4.23,0.51,152.4,"(6, 10, 7)",0.8559368630416111,8.294117647058824,7.0
2525,"(-6, 7, -10)",0.66,4.56,0.81,365.4,"(6, 10, 7)",0.8559368630416111,5.629629629629629,4.814814814814814
2526,"(-6, -7, 10)",0.66,0.43,2.92,484.2,"(6, 10, 7)",0.8559368630416111,0.14726027397260275,-0.07876712328767124
2527,"(10, -7, 6)",0.66,1.81,0.89,230.4,"(6, 10, 7)",0.8559368630416111,2.033707865168539,1.292134831460674
2528,"(6, -10, 7)",0.66,3.06,0.82,166.2,"(6, 10, 7)",0.8559368630416111,3.731707317073171,2.926829268292683
2529,"(7, -6, 10)",0.66,3.05,1.11,380.7,"(6, 10, 7)",0.8559368630416111,2.747747747747747,2.1531531531531525
2530,"(6, 10, -7)",0.66,2.57,0.28,26.1,"(6, 10, 7)",0.8559368630416111,9.178571428571427,6.821428571428569
2531,"(10, -6, 7)",0.66,3.5,1.32,291.9,"(6, 10, 7)",0.8559368630416111,2.6515151515151514,2.1515151515151514
2532,"(7, -10, 6)",0.66,-0.36,0.69,145.0,"(6, 10, 7)",0.8559368630416111,-0.5217391304347826,-1.4782608695652175
2533,"(6, -7, 10)",0.66,0.57,1.33,356.0,"(6, 10, 7)",0.8559368630416111,0.4285714285714285,-0.06766917293233088
2534,"(6, 7, -10)",0.66,1.68,0.55,484.7,"(6, 10, 7)",0.8559368630416111,3.0545454545454542,1.8545454545454545
2535,"(-10, 7, -7)",0.67,5.79,0.89,277.7,"(7, 10, 7)",0.8273609132706723,6.50561797752809,5.752808988764045
2536,"(-7, 10, -7)",0.67,2.25,0.56,184.3,"(7, 10, 7)",0.8273609132706723,4.017857142857142,2.821428571428571
2537,"(-7, 7, -10)",0.67,1.96,0.99,360.7,"(7, 10, 7)",0.8273609132706723,1.97979797979798,1.303030303030303
2538,"(-10, -7, 7)",0.67,-4.34,4.34,203.9,"(7, 10, 7)",0.8273609132706723,-1.0,-1.1543778801843319
2539,"(-7, -7, 10)",0.67,13.9,3.47,525.7,"(7, 10, 7)",0.8273609132706723,4.005763688760807,3.8126801152737753
2540,"(10, -7, 7)",0.67,1.54,1.09,261.5,"(7, 10, 7)",0.8273609132706723,1.4128440366972477,0.7981651376146789
2541,"(7, -10, 7)",0.67,0.98,0.78,170.0,"(7, 10, 7)",0.8273609132706723,1.2564102564102564,0.39743589743589736
2542,"(7, -7, 10)",0.67,5.43,1.38,353.5,"(7, 10, 7)",0.8273609132706723,3.9347826086956523,3.449275362318841
2543,"(10, 7, -7)",0.67,1.12,0.19,153.6,"(7, 10, 7)",0.8273609132706723,5.894736842105264,2.368421052631579
2544,"(7, 7, -10)",0.67,0.6,0.46,512.4,"(7, 10, 7)",0.8273609132706723,1.3043478260869563,-0.15217391304347838
2545,"(0, -10, 8)",3.79,4.8,2.42,167.9,"(0, 10, 8)",0.909087467953576,1.9834710743801653,0.4173553719008264
2546,"(0, 10, -8)",3.79,4.96,0.37,180.9,"(0, 10, 8)",0.909087467953576,13.405405405405405,3.162162162162162
2547,"(-10, 0, -8)",3.79,5.38,0.85,554.3,"(0, 10, 8)",0.9090874679535762,6.329411764705882,1.8705882352941174
2548,"(10, 0, 8)",3.79,4.6,1.09,538.9,"(0, 10, 8)",0.9090874679535762,4.220183486238532,0.7431192660550454
2549,"(0, -8, 10)",3.79,2.14,3.81,338.0,"(0, 10, 8)",0.909087467953576,0.5616797900262468,-0.43307086614173224
2550,"(0, 8, -10)",3.79,7.9,0.58,349.2,"(0, 10, 8)",0.909087467953576,13.620689655172415,7.086206896551725
2551,"(-10, 8, -1)",0.03,1.12,0.68,42.6,"(1, 10, 8)",0.9063284707928452,1.647058823529412,1.6029411764705883
2552,"(-1, 10, -8)",0.03,3.79,0.41,187.1,"(1, 10, 8)",0.9063284707928452,9.24390243902439,9.170731707317074
2553,"(-8, 1, -10)",0.03,3.9,0.71,573.0,"(1, 10, 8)",0.9063284707928453,5.492957746478873,5.450704225352113
2554,"(-1, -10, 8)",0.03,2.62,2.54,154.9,"(1, 10, 8)",0.9063284707928452,1.031496062992126,1.019685039370079
2555,"(10, 1, 8)",0.03,0.02,1.07,581.4,"(1, 10, 8)",0.9063284707928453,0.018691588785046728,-0.009345794392523362
2556,"(-10, 1, -8)",0.03,8.09,0.68,514.3,"(1, 10, 8)",0.9063284707928453,11.897058823529411,11.852941176470589
2557,"(-1, 8, -10)",0.03,1.47,0.62,343.6,"(1, 10, 8)",0.9063284707928452,2.370967741935484,2.32258064516129
2558,"(-1, -8, 10)",0.03,-3.97,3.97,351.1,"(1, 10, 8)",0.9063284707928452,-1.0,-1.0075566750629723
2559,"(10, -8, 1)",0.03,0.74,0.56,31.7,"(1, 10, 8)",0.9063284707928452,1.3214285714285714,1.2678571428571426
2560,"(1, -10, 8)",0.03,3.19,1.73,172.5,"(1, 10, 8)",0.9063284707928452,1.8439306358381502,1.8265895953757227
2561,"(8, -1, 10)",0.03,1.72,1.09,559.1,"(1, 10, 8)",0.9063284707928453,1.5779816513761467,1.55045871559633
2562,"(1, 10, -8)",0.03,1.19,0.33,172.5,"(1, 10, 8)",0.9063284707928452,3.6060606060606055,3.5151515151515147
2563,"(-10, -1, -8)",0.03,3.78,0.97,596.2,"(1, 10, 8)",0.9063284707928453,3.8969072164948453,3.865979381443299
2564,"(10, -1, 8)",0.03,4.86,0.92,498.4,"(1, 10, 8)",0.9063284707928453,5.282608695652174,5.25
2565,"(1, -8, 10)",0.03,-1.79,2.88,340.7,"(1, 10, 8)",0.9063284707928452,-0.6215277777777778,-0.6319444444444445
2566,"(1, 8, -10)",0.03,2.11,0.55,354.5,"(1, 10, 8)",0.9063284707928452,3.836363636363636,3.7818181818181817
2567,"(-10, 8, -2)",1.64,2.89,0.64,83.5,"(2, 10, 8)",0.8981998001293372,4.515625,1.9531250000000002
2568,"(-2, 10, -8)",1.64,5.91,0.46,193.7,"(2, 10, 8)",0.898199800129337,12.847826086956522,9.282608695652174
2569,"(-8, 2, -10)",1.64,6.49,0.6,535.1,"(2, 10, 8)",0.8981998001293372,10.816666666666668,8.083333333333334
2570,"(-2, -10, 8)",1.64,-2.68,2.68,150.1,"(2, 10, 8)",0.898199800129337,-1.0,-1.6119402985074627
2571,"(-10, 2, -8)",1.64,3.04,0.7,474.9,"(2, 10, 8)",0.8981998001293372,4.342857142857143,2.0000000000000004
2572,"(-2, 8, -10)",1.64,3.97,0.71,342.1,"(2, 10, 8)",0.898199800129337,5.591549295774649,3.2816901408450705
2573,"(-2, -8, 10)",1.64,-4.17,4.17,355.2,"(2, 10, 8)",0.898199800129337,-1.0,-1.3932853717026379
2574,"(10, -8, 2)",1.64,3.71,0.67,68.3,"(2, 10, 8)",0.8981998001293372,5.537313432835821,3.0895522388059704
