,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1985,"(9, 7, -8)",0.21,2.08,0.14,436.3,"(7, 9, 8)",0.83620586734208,14.857142857142856,13.357142857142856
1986,"(7, 8, -9)",0.21,2.75,0.18,344.2,"(7, 9, 8)",0.83620586734208,15.277777777777779,14.111111111111112
1987,"(-9, 8, -8)",1.81,3.66,0.24,276.5,"(8, 9, 8)",0.8056398360648175,15.250000000000002,7.708333333333334
1988,"(-8, 9, -8)",1.81,1.16,0.18,246.3,"(8, 9, 8)",0.8056398360648175,6.444444444444445,-3.611111111111112
1989,"(-8, 8, -9)",1.81,4.86,0.23,303.6,"(8, 9, 8)",0.8056398360648175,21.130434782608695,13.260869565217392
1990,"(-9, -8, 8)",1.81,9.7,0.79,233.7,"(8, 9, 8)",0.8056398360648175,12.278481012658226,9.987341772151897
1991,"(-8, -9, 8)",1.81,-0.62,0.62,146.4,"(8, 9, 8)",0.8056398360648175,-1.0,-3.9193548387096775
1992,"(-8, -8, 9)",1.81,-0.66,0.66,333.7,"(8, 9, 8)",0.8056398360648175,-1.0,-3.7424242424242427
1993,"(9, -8, 8)",1.81,3.68,0.25,259.3,"(8, 9, 8)",0.8056398360648175,14.72,7.48
1994,"(8, -9, 8)",1.81,0.76,0.17,232.3,"(8, 9, 8)",0.8056398360648175,4.470588235294118,-6.176470588235294
1995,"(8, -8, 9)",1.81,4.15,0.24,286.3,"(8, 9, 8)",0.8056398360648175,17.291666666666668,9.750000000000002
1996,"(9, 8, -8)",1.81,0.69,0.13,232.9,"(8, 9, 8)",0.8056398360648175,5.3076923076923075,-8.615384615384617
1997,"(8, 9, -8)",1.81,2.94,0.14,136.7,"(8, 9, 8)",0.8056398360648175,20.999999999999996,8.07142857142857
1998,"(8, 8, -9)",1.81,1.43,0.17,357.2,"(8, 9, 8)",0.8056398360648175,8.411764705882351,-2.2352941176470593
1999,"(-9, 0, -9)",0.42,-0.24,0.52,584.1,"(0, 9, 9)",0.9150747422755249,-0.4615384615384615,-1.269230769230769
2000,"(9, 0, 9)",0.42,1.43,0.3,570.6,"(0, 9, 9)",0.9150747422755249,4.766666666666667,3.3666666666666667
2001,"(0, -9, 9)",0.42,1.21,0.67,246.6,"(0, 9, 9)",0.9150747422755247,1.8059701492537312,1.1791044776119404
2002,"(0, 9, -9)",0.42,14.08,0.31,266.1,"(0, 9, 9)",0.9150747422755247,45.41935483870968,44.064516129032256
2003,"(-9, 1, -9)",4.42,4.6,0.42,544.7,"(1, 9, 9)",0.9122634461009743,10.952380952380953,0.42857142857142794
2004,"(-1, 9, -9)",4.42,18.35,0.4,267.2,"(1, 9, 9)",0.9122634461009742,45.875,34.825
2005,"(-1, -9, 9)",4.42,2.75,0.9,253.4,"(1, 9, 9)",0.9122634461009742,3.0555555555555554,-1.8555555555555554
2006,"(9, -1, 9)",4.42,22.66,0.55,529.2,"(1, 9, 9)",0.9122634461009743,41.199999999999996,33.163636363636364
2007,"(1, -9, 9)",4.42,7.72,0.43,248.7,"(1, 9, 9)",0.9122634461009742,17.953488372093023,7.674418604651162
2008,"(1, 9, -9)",4.42,19.08,0.4,264.4,"(1, 9, 9)",0.9122634461009742,47.699999999999996,36.64999999999999
2009,"(-9, 2, -9)",19.42,15.6,0.47,505.6,"(2, 9, 9)",0.9039825172901663,33.19148936170213,-8.12765957446809
2010,"(-9, 9, -2)",19.42,13.67,0.43,51.0,"(2, 9, 9)",0.9039825172901662,31.790697674418606,-13.372093023255818
2011,"(-2, 9, -9)",19.42,14.3,0.34,268.5,"(2, 9, 9)",0.9039825172901662,42.05882352941176,-15.058823529411766
2012,"(-2, -9, 9)",19.42,0.21,1.0,253.6,"(2, 9, 9)",0.9039825172901662,0.21,-19.21
2013,"(9, -2, 9)",19.42,15.19,0.43,489.7,"(2, 9, 9)",0.9039825172901663,35.325581395348834,-9.837209302325586
2014,"(9, -9, 2)",19.42,21.93,0.49,35.5,"(2, 9, 9)",0.9039825172901662,44.755102040816325,5.122448979591833
2015,"(2, -9, 9)",19.42,41.73,0.9,249.7,"(2, 9, 9)",0.9039825172901662,46.36666666666666,24.788888888888884
2016,"(2, 9, -9)",19.42,18.92,0.4,262.5,"(2, 9, 9)",0.9039825172901662,47.300000000000004,-1.25
2017,"(-9, 3, -9)",0.79,9.0,0.3,467.6,"(3, 9, 9)",0.8906683507968115,30.0,27.36666666666667
2018,"(-9, 9, -3)",0.79,3.98,0.26,87.5,"(3, 9, 9)",0.8906683507968113,15.307692307692307,12.269230769230768
2019,"(-3, 9, -9)",0.79,40.42,0.83,269.8,"(3, 9, 9)",0.8906683507968113,48.6987951807229,47.746987951807235
2020,"(-3, -9, 9)",0.79,-1.27,1.27,251.1,"(3, 9, 9)",0.8906683507968113,-1.0,-1.6220472440944882
2021,"(9, -3, 9)",0.79,3.39,0.26,451.9,"(3, 9, 9)",0.8906683507968115,13.038461538461538,10.0
2022,"(9, -9, 3)",0.79,1.59,0.18,73.9,"(3, 9, 9)",0.8906683507968113,8.833333333333334,4.444444444444445
2023,"(3, -9, 9)",0.79,16.55,0.42,251.5,"(3, 9, 9)",0.8906683507968113,39.404761904761905,37.523809523809526
2024,"(3, 9, -9)",0.79,19.07,0.41,261.6,"(3, 9, 9)",0.8906683507968113,46.51219512195122,44.585365853658544
2025,"(-9, 4, -9)",2.44,3.75,0.23,430.8,"(4, 9, 9)",0.8729795581734802,16.304347826086957,5.695652173913044
2026,"(-9, 9, -4)",2.44,6.93,0.27,123.7,"(4, 9, 9)",0.8729795581734802,25.666666666666664,16.62962962962963
2027,"(-4, 9, -9)",2.44,13.17,0.32,271.0,"(4, 9, 9)",0.8729795581734802,41.15625,33.53125
2028,"(-4, -9, 9)",2.44,11.35,2.22,250.6,"(4, 9, 9)",0.8729795581734802,5.112612612612612,4.013513513513513
2029,"(9, -4, 9)",2.44,6.16,0.24,414.9,"(4, 9, 9)",0.8729795581734802,25.666666666666668,15.500000000000002
2030,"(9, -9, 4)",2.44,7.82,0.25,107.7,"(4, 9, 9)",0.8729795581734802,31.28,21.520000000000003
2031,"(4, -9, 9)",2.44,41.34,0.87,252.8,"(4, 9, 9)",0.8729795581734802,47.51724137931035,44.71264367816092
2032,"(4, 9, -9)",2.44,24.82,0.52,259.8,"(4, 9, 9)",0.8729795581734802,47.730769230769226,43.03846153846153
2033,"(-9, 5, -9)",36.05,25.57,0.58,396.4,"(5, 9, 9)",0.8517129923808695,44.08620689655173,-18.068965517241374
2034,"(-9, 9, -5)",36.05,57.01,1.18,157.9,"(5, 9, 9)",0.8517129923808694,48.313559322033896,17.762711864406782
2035,"(-5, 9, -9)",36.05,22.01,0.47,272.2,"(5, 9, 9)",0.8517129923808694,46.82978723404256,-29.872340425531906
2036,"(-5, -9, 9)",36.05,16.89,3.33,251.4,"(5, 9, 9)",0.8517129923808694,5.072072072072072,-5.753753753753752
2037,"(9, -5, 9)",36.05,28.35,0.62,379.5,"(5, 9, 9)",0.8517129923808695,45.725806451612904,-12.41935483870967
2038,"(9, -9, 5)",36.05,59.97,1.23,141.3,"(5, 9, 9)",0.8517129923808694,48.75609756097561,19.447154471544717
2039,"(5, -9, 9)",36.05,47.33,0.98,254.1,"(5, 9, 9)",0.8517129923808694,48.295918367346935,11.510204081632654
2040,"(5, 9, -9)",36.05,23.31,0.49,257.8,"(5, 9, 9)",0.8517129923808694,47.57142857142857,-25.999999999999996
2041,"(-9, 6, -9)",0.31,0.15,0.27,360.8,"(6, 9, 9)",0.8277162477979318,0.5555555555555555,-0.5925925925925926
2042,"(-9, 9, -6)",0.31,2.04,0.28,188.2,"(6, 9, 9)",0.8277162477979318,7.285714285714286,6.178571428571428
2043,"(-6, 9, -9)",0.31,20.17,0.44,273.3,"(6, 9, 9)",0.8277162477979318,45.84090909090909,45.13636363636364
2044,"(-6, -9, 9)",0.31,0.63,2.3,252.1,"(6, 9, 9)",0.8277162477979318,0.2739130434782609,0.1391304347826087
2045,"(9, -6, 9)",0.31,0.75,0.25,349.8,"(6, 9, 9)",0.8277162477979318,3.0,1.76
2046,"(9, -9, 6)",0.31,1.25,0.21,174.4,"(6, 9, 9)",0.8277162477979318,5.9523809523809526,4.476190476190476
2047,"(6, -9, 9)",0.31,8.1,0.26,255.4,"(6, 9, 9)",0.8277162477979318,31.15384615384615,29.96153846153846
2048,"(6, 9, -9)",0.31,7.28,0.19,256.4,"(6, 9, 9)",0.8277162477979318,38.31578947368421,36.684210526315795
2049,"(9, 7, -9)",0.33,1.36,0.15,550.2,"(7, 9, 9)",0.8018125467898178,9.066666666666668,6.866666666666667
2050,"(-10, 0, 0)",451.43,94.77,1.92,294.2,"(0, 10, 0)",1.1647000000000005,49.359375,-185.76041666666669
2051,"(-10, -1, 0)",3.85,2.84,0.29,362.2,"(0, 10, 1)",1.1589198154375748,9.793103448275863,-3.482758620689656
2052,"(-10, 1, 0)",3.85,1.55,0.25,235.0,"(0, 10, 1)",1.1589198154375748,6.2,-9.2
2053,"(10, -1, 0)",3.85,16.99,0.38,218.7,"(0, 10, 1)",1.1589198154375748,44.71052631578947,34.57894736842105
2054,"(10, 1, 0)",3.85,5.91,0.21,342.8,"(0, 10, 1)",1.1589198154375748,28.142857142857146,9.80952380952381
2055,"(-10, 0, -1)",3.85,5.94,0.24,347.0,"(0, 10, 1)",1.1589198154375748,24.750000000000004,8.708333333333336
2056,"(-10, 0, 1)",3.85,2.85,0.35,230.7,"(0, 10, 1)",1.1589198154375748,8.142857142857144,-2.857142857142857
2057,"(10, 0, 1)",3.85,7.5,0.23,329.7,"(0, 10, 1)",1.1589198154375748,32.608695652173914,15.869565217391303
2058,"(10, 0, -1)",3.85,13.63,0.32,212.1,"(0, 10, 1)",1.1589198154375748,42.59375,30.562500000000004
2059,"(10, 1, 1)",107.55,83.49,1.69,394.7,"(1, 10, 1)",1.153224843304933,49.40236686390532,-14.236686390532546
2060,"(10, -1, -1)",107.55,79.46,1.6,156.2,"(1, 10, 1)",1.153224843304933,49.662499999999994,-17.556250000000002
2061,"(-10, 1, -1)",107.55,24.55,0.55,288.9,"(1, 10, 1)",1.153224843304933,44.63636363636363,-150.9090909090909
2062,"(-10, -1, 1)",107.55,70.61,1.5,301.5,"(1, 10, 1)",1.153224843304933,47.07333333333333,-24.626666666666665
2063,"(-10, -1, -1)",107.55,56.34,1.17,412.9,"(1, 10, 1)",1.153224843304933,48.15384615384616,-43.76923076923077
2064,"(-10, 1, 1)",107.55,30.44,0.69,174.5,"(1, 10, 1)",1.153224843304933,44.115942028985515,-111.75362318840581
2065,"(10, -1, 1)",107.55,14.8,0.34,273.3,"(1, 10, 1)",1.153224843304933,43.529411764705884,-272.7941176470588
2066,"(10, 1, -1)",107.55,18.26,0.39,279.7,"(1, 10, 1)",1.153224843304933,46.820512820512825,-228.94871794871793
2067,"(-10, -2, 0)",8.78,23.25,0.65,440.3,"(0, 10, 2)",1.1420823129772153,35.76923076923077,22.26153846153846
2068,"(-10, 2, 0)",8.78,9.62,0.32,185.2,"(0, 10, 2)",1.1420823129772153,30.062499999999996,2.6249999999999996
2069,"(10, -2, 0)",8.78,9.98,0.26,169.2,"(0, 10, 2)",1.1420823129772153,38.38461538461539,4.615384615384619
2070,"(10, 2, 0)",8.78,8.08,0.28,419.0,"(0, 10, 2)",1.1420823129772153,28.857142857142854,-2.4999999999999973
2071,"(-10, 0, -2)",8.78,24.06,0.54,392.5,"(0, 10, 2)",1.1420823129772153,44.55555555555555,28.296296296296294
2072,"(-10, 0, 2)",8.78,6.38,0.53,158.3,"(0, 10, 2)",1.1420823129772153,12.037735849056602,-4.528301886792452
2073,"(10, 0, 2)",8.78,8.79,0.26,376.3,"(0, 10, 2)",1.1420823129772153,33.80769230769231,0.03846153846153764
2074,"(10, 0, -2)",8.78,7.82,0.23,137.8,"(0, 10, 2)",1.1420823129772153,34.0,-4.173913043478256
2075,"(10, 2, 1)",7.4,10.56,0.32,465.7,"(1, 10, 2)",1.136630814963157,33.0,9.875
2076,"(10, -2, -1)",7.4,13.2,0.32,109.9,"(1, 10, 2)",1.136630814963157,41.25,18.124999999999996
2077,"(-10, 2, -1)",7.4,7.01,0.28,238.0,"(1, 10, 2)",1.136630814963157,25.03571428571428,-1.3928571428571448
2078,"(-10, -2, 1)",7.4,14.59,0.61,382.9,"(1, 10, 2)",1.136630814963157,23.918032786885245,11.786885245901638
2079,"(10, 1, 2)",7.4,11.89,0.33,437.3,"(1, 10, 2)",1.136630814963157,36.03030303030303,13.606060606060606
2080,"(10, -1, -2)",7.4,11.15,0.28,86.2,"(1, 10, 2)",1.136630814963157,39.82142857142857,13.392857142857142
2081,"(-10, 1, -2)",7.4,7.66,0.25,335.9,"(1, 10, 2)",1.136630814963157,30.64,1.0399999999999991
2082,"(-10, -1, 2)",7.4,12.03,0.73,226.0,"(1, 10, 2)",1.136630814963157,16.47945205479452,6.342465753424657
2083,"(-10, -2, -1)",7.4,44.55,0.98,485.2,"(1, 10, 2)",1.136630814963157,45.45918367346938,37.90816326530612
2084,"(-10, 2, 1)",7.4,2.55,0.27,126.0,"(1, 10, 2)",1.136630814963157,9.444444444444443,-17.962962962962965
2085,"(10, -2, 1)",7.4,11.79,0.3,222.8,"(1, 10, 2)",1.136630814963157,39.3,14.63333333333333
2086,"(10, 2, -1)",7.4,10.6,0.28,360.0,"(1, 10, 2)",1.136630814963157,37.857142857142854,11.428571428571425
2087,"(-10, -1, -2)",7.4,11.8,0.35,454.1,"(1, 10, 2)",1.136630814963157,33.714285714285715,12.571428571428573
2088,"(-10, 1, 2)",7.4,15.94,0.52,106.0,"(1, 10, 2)",1.136630814963157,30.653846153846153,16.42307692307692
2089,"(10, -1, 2)",7.4,12.6,0.3,320.5,"(1, 10, 2)",1.136630814963157,42.0,17.333333333333332
2090,"(10, 1, -2)",7.4,13.32,0.31,202.8,"(1, 10, 2)",1.136630814963157,42.96774193548387,19.096774193548388
2091,"(10, 2, 2)",13.35,9.88,0.31,502.8,"(2, 10, 2)",1.120733097541929,31.870967741935488,-11.19354838709677
2092,"(10, -2, -2)",13.35,11.28,0.31,44.7,"(2, 10, 2)",1.120733097541929,36.387096774193544,-6.677419354838711
2093,"(-10, 2, -2)",13.35,7.58,0.27,285.7,"(2, 10, 2)",1.120733097541929,28.074074074074073,-21.370370370370367
2094,"(-10, -2, 2)",13.35,9.04,0.96,307.7,"(2, 10, 2)",1.120733097541929,9.416666666666666,-4.489583333333334
2095,"(-10, -2, -2)",13.35,15.89,0.45,520.7,"(2, 10, 2)",1.120733097541929,35.31111111111111,5.644444444444447
2096,"(-10, 2, 2)",13.35,13.51,0.44,62.8,"(2, 10, 2)",1.120733097541929,30.704545454545453,0.363636363636364
2097,"(10, -2, 2)",13.35,16.65,0.37,270.6,"(2, 10, 2)",1.120733097541929,45.0,8.918918918918916
2098,"(10, 2, -2)",13.35,7.75,0.2,284.6,"(2, 10, 2)",1.120733097541929,38.75,-27.999999999999996
2099,"(-10, -3, 0)",71.9,110.21,2.33,526.8,"(0, 10, 3)",1.1155802743970755,47.30042918454935,16.442060085836903
2100,"(-10, 3, 0)",71.9,60.93,1.26,143.0,"(0, 10, 3)",1.1155802743970755,48.357142857142854,-8.706349206349211
2101,"(10, -3, 0)",71.9,63.56,1.29,127.3,"(0, 10, 3)",1.1155802743970755,49.27131782945737,-6.46511627906977
2102,"(10, 3, 0)",71.9,68.24,1.4,504.2,"(0, 10, 3)",1.1155802743970755,48.74285714285714,-2.6142857142857223
2103,"(-10, 0, -3)",71.9,66.13,1.35,430.6,"(0, 10, 3)",1.1155802743970755,48.98518518518518,-4.274074074074082
2104,"(-10, 0, 3)",71.9,82.98,1.83,77.8,"(0, 10, 3)",1.1155802743970755,45.34426229508197,6.054644808743168
2105,"(10, 0, 3)",71.9,59.52,1.22,414.9,"(0, 10, 3)",1.1155802743970755,48.786885245901644,-10.147540983606559
2106,"(10, 0, -3)",71.9,51.65,1.06,53.3,"(0, 10, 3)",1.1155802743970755,48.72641509433962,-19.103773584905667
2107,"(10, 3, 1)",48.19,43.04,0.93,542.2,"(1, 10, 3)",1.110497877694342,46.27956989247311,-5.537634408602148
2108,"(10, -3, -1)",48.19,39.13,0.81,71.1,"(1, 10, 3)",1.110497877694342,48.30864197530864,-11.185185185185178
2109,"(-10, 3, -1)",48.19,69.33,1.42,194.1,"(1, 10, 3)",1.110497877694342,48.82394366197183,14.887323943661974
2110,"(-10, -3, 1)",48.19,18.0,1.01,478.1,"(1, 10, 3)",1.110497877694342,17.821782178217823,-29.89108910891089
2111,"(10, 1, 3)",48.19,44.98,0.94,472.3,"(1, 10, 3)",1.110497877694342,47.851063829787236,-3.414893617021278
2112,"(-10, 1, -3)",48.19,44.07,0.92,376.6,"(1, 10, 3)",1.110497877694342,47.90217391304348,-4.478260869565214
2113,"(-10, -1, 3)",48.19,30.14,1.24,139.0,"(1, 10, 3)",1.110497877694342,24.306451612903228,-14.556451612903224
2114,"(-10, -3, -1)",48.19,65.23,1.46,562.6,"(1, 10, 3)",1.110497877694342,44.678082191780824,11.671232876712333
2115,"(-10, 3, 1)",48.19,30.95,0.69,87.5,"(1, 10, 3)",1.110497877694342,44.85507246376812,-24.985507246376812
2116,"(10, -3, 1)",48.19,52.28,1.07,179.1,"(1, 10, 3)",1.110497877694342,48.85981308411215,3.822429906542059
2117,"(10, 3, -1)",48.19,26.71,0.59,454.0,"(1, 10, 3)",1.110497877694342,45.27118644067797,-36.40677966101695
2118,"(-10, -1, -3)",48.19,45.13,0.95,488.4,"(1, 10, 3)",1.110497877694342,47.50526315789474,-3.2210526315789423
2119,"(10, -1, 3)",48.19,26.98,0.58,361.7,"(1, 10, 3)",1.110497877694342,46.51724137931035,-36.568965517241374
2120,"(10, 1, -3)",48.19,38.45,0.79,110.8,"(1, 10, 3)",1.110497877694342,48.67088607594937,-12.329113924050626
2121,"(10, 3, 2)",0.14,25.7,0.62,572.3,"(2, 10, 3)",1.0956575954063763,41.45161290322581,41.225806451612904
2122,"(10, -3, -2)",0.14,3.36,0.22,11.1,"(2, 10, 3)",1.095657595406376,15.272727272727272,14.636363636363635
2123,"(-10, 3, -2)",0.14,6.37,0.28,240.1,"(2, 10, 3)",1.095657595406376,22.749999999999996,22.25
2124,"(-10, -3, 2)",0.14,-0.58,1.14,391.6,"(2, 10, 3)",1.0956575954063763,-0.5087719298245614,-0.6315789473684211
2125,"(10, 2, 3)",0.14,5.16,0.3,532.4,"(2, 10, 3)",1.0956575954063763,17.200000000000003,16.733333333333334
2126,"(-10, 2, -3)",0.14,10.25,0.29,327.7,"(2, 10, 3)",1.0956575954063763,35.3448275862069,34.86206896551724
2127,"(-2, 3, -10)",0.14,13.09,0.38,581.9,"(2, 10, 3)",1.095657595406376,34.44736842105263,34.07894736842105
2128,"(-10, -2, 3)",0.14,11.38,1.56,218.4,"(2, 10, 3)",1.095657595406376,7.294871794871795,7.205128205128205
2129,"(-10, -3, -2)",0.14,7.56,0.61,589.2,"(2, 10, 3)",1.0956575954063763,12.39344262295082,12.163934426229508
2130,"(10, -3, 2)",0.14,4.27,0.21,226.0,"(2, 10, 3)",1.095657595406376,20.333333333333332,19.666666666666668
2131,"(10, 3, -2)",0.14,4.09,0.2,385.3,"(2, 10, 3)",1.0956575954063763,20.45,19.749999999999996
2132,"(-10, -2, -3)",0.14,32.26,0.72,550.1,"(2, 10, 3)",1.0956575954063763,44.80555555555556,44.61111111111111
2133,"(10, -2, 3)",0.14,8.45,0.23,312.8,"(2, 10, 3)",1.0956575954063763,36.7391304347826,36.13043478260869
2134,"(2, -3, 10)",0.14,8.96,0.36,567.2,"(2, 10, 3)",1.095657595406376,24.888888888888893,24.5
2135,"(10, 2, -3)",0.14,6.98,0.2,187.7,"(2, 10, 3)",1.095657595406376,34.9,34.2
2136,"(-10, 3, -3)",0.03,26.64,0.59,282.8,"(3, 10, 3)",1.0721932574661777,45.152542372881356,45.101694915254235
2137,"(-3, 3, -10)",0.03,11.17,0.35,563.3,"(3, 10, 3)",1.0721932574661777,31.914285714285715,31.828571428571433
2138,"(-10, -3, 3)",0.03,-1.36,1.36,294.4,"(3, 10, 3)",1.0721932574661777,-1.0,-1.0220588235294117
2139,"(10, -3, 3)",0.03,31.22,0.65,268.3,"(3, 10, 3)",1.0721932574661777,48.03076923076923,47.98461538461538
2140,"(3, -3, 10)",0.03,3.63,0.29,549.8,"(3, 10, 3)",1.0721932574661777,12.517241379310345,12.413793103448278
2141,"(10, 3, -3)",0.03,11.84,0.26,292.3,"(3, 10, 3)",1.0721932574661777,45.53846153846153,45.42307692307693
2142,"(-10, 4, 0)",0.71,3.58,0.28,105.4,"(0, 10, 4)",1.081396801874062,12.785714285714285,10.25
2143,"(10, -4, 0)",0.71,42.2,0.88,91.7,"(0, 10, 4)",1.081396801874062,47.95454545454546,47.14772727272727
2144,"(-10, 0, -4)",0.71,8.95,0.32,462.9,"(0, 10, 4)",1.081396801874062,27.968749999999996,25.749999999999993
2145,"(10, 0, 4)",0.71,5.73,0.27,447.5,"(0, 10, 4)",1.081396801874062,21.22222222222222,18.59259259259259
2146,"(0, -4, 10)",0.71,1.76,0.36,554.7,"(0, 10, 4)",1.081396801874062,4.888888888888889,2.916666666666667
2147,"(0, 4, -10)",0.71,10.07,0.33,566.5,"(0, 10, 4)",1.081396801874062,30.515151515151516,28.36363636363636
2148,"(10, -4, -1)",1.94,4.05,0.23,39.0,"(1, 10, 4)",1.0767655309058743,17.60869565217391,9.17391304347826
2149,"(-10, 4, -1)",1.94,2.37,0.26,153.9,"(1, 10, 4)",1.0767655309058743,9.115384615384615,1.6538461538461544
2150,"(-10, -4, 1)",1.94,0.94,1.42,563.7,"(1, 10, 4)",1.0767655309058746,0.6619718309859155,-0.7042253521126761
2151,"(10, 1, 4)",1.94,3.62,0.24,500.6,"(1, 10, 4)",1.0767655309058746,15.083333333333334,7.000000000000001
2152,"(-10, 1, -4)",1.94,9.05,0.29,412.2,"(1, 10, 4)",1.0767655309058746,31.206896551724142,24.517241379310352
2153,"(-1, 4, -10)",1.94,7.25,0.28,546.5,"(1, 10, 4)",1.0767655309058743,25.89285714285714,18.964285714285715
2154,"(-10, 4, 1)",1.94,4.66,0.31,54.3,"(1, 10, 4)",1.0767655309058743,15.03225806451613,8.774193548387098
2155,"(10, -4, 1)",1.94,7.7,0.24,141.0,"(1, 10, 4)",1.0767655309058743,32.083333333333336,24.0
2156,"(10, 4, -1)",1.94,1.67,0.33,556.5,"(1, 10, 4)",1.0767655309058746,5.0606060606060606,-0.8181818181818182
2157,"(-10, -1, -4)",1.94,3.41,0.25,516.0,"(1, 10, 4)",1.0767655309058746,13.64,5.880000000000001
2158,"(10, -1, 4)",1.94,8.21,0.29,397.1,"(1, 10, 4)",1.0767655309058746,28.310344827586214,21.62068965517242
2159,"(1, -4, 10)",1.94,11.68,0.44,530.6,"(1, 10, 4)",1.0767655309058743,26.545454545454543,22.136363636363637
2160,"(1, 4, -10)",1.94,10.51,0.33,589.7,"(1, 10, 4)",1.0767655309058743,31.848484848484848,25.96969696969697
2161,"(-10, 4, -2)",1.21,10.8,0.34,201.0,"(2, 10, 4)",1.0632207712104453,31.764705882352942,28.205882352941174
2162,"(-4, 2, -10)",1.21,6.45,0.29,594.0,"(2, 10, 4)",1.0632207712104456,22.24137931034483,18.06896551724138
2163,"(-10, -4, 2)",1.21,4.82,1.78,504.8,"(2, 10, 4)",1.0632207712104456,2.707865168539326,2.0280898876404496
2164,"(10, 2, 4)",1.21,5.4,0.33,557.4,"(2, 10, 4)",1.0632207712104456,16.363636363636363,12.696969696969697
2165,"(-10, 2, -4)",1.21,38.47,0.81,364.4,"(2, 10, 4)",1.0632207712104456,47.49382716049382,45.99999999999999
2166,"(-2, 4, -10)",1.21,20.42,0.46,529.1,"(2, 10, 4)",1.0632207712104453,44.391304347826086,41.76086956521739
2167,"(-10, -2, 4)",1.21,37.86,2.23,105.2,"(2, 10, 4)",1.0632207712104453,16.977578475336323,16.434977578475337
2168,"(10, -4, 2)",1.21,4.88,0.21,186.4,"(2, 10, 4)",1.0632207712104453,23.238095238095237,17.476190476190478
2169,"(4, -2, 10)",1.21,6.39,0.31,581.1,"(2, 10, 4)",1.0632207712104456,20.612903225806452,16.709677419354836
2170,"(10, 4, -2)",1.21,4.36,0.25,503.4,"(2, 10, 4)",1.0632207712104456,17.44,12.600000000000001
2171,"(-10, -2, -4)",1.21,4.37,0.39,572.8,"(2, 10, 4)",1.0632207712104456,11.205128205128204,8.102564102564102
2172,"(10, -2, 4)",1.21,5.68,0.24,349.9,"(2, 10, 4)",1.0632207712104456,23.666666666666668,18.625
2173,"(2, -4, 10)",1.21,3.33,0.31,515.8,"(2, 10, 4)",1.0632207712104453,10.741935483870968,6.838709677419355
2174,"(10, 2, -4)",1.21,8.27,0.23,69.4,"(2, 10, 4)",1.0632207712104453,35.95652173913043,30.69565217391304
2175,"(-10, 4, -3)",3.76,1.42,0.26,242.1,"(3, 10, 4)",1.0417393493576026,5.461538461538461,-9.0
2176,"(-3, 10, -4)",3.76,2.51,0.21,27.4,"(3, 10, 4)",1.0417393493576024,11.952380952380953,-5.9523809523809526
2177,"(-4, 3, -10)",3.76,12.39,0.35,546.8,"(3, 10, 4)",1.0417393493576026,35.400000000000006,24.657142857142862
2178,"(-10, -4, 3)",3.76,0.1,1.44,425.3,"(3, 10, 4)",1.0417393493576026,0.06944444444444445,-2.5416666666666665
2179,"(-10, 3, -4)",3.76,3.94,0.22,320.2,"(3, 10, 4)",1.0417393493576026,17.90909090909091,0.8181818181818189
2180,"(-10, -3, 4)",3.76,86.06,2.64,211.6,"(3, 10, 4)",1.0417393493576026,32.59848484848485,31.174242424242422
2181,"(10, -4, 3)",3.76,5.41,0.22,228.2,"(3, 10, 4)",1.0417393493576026,24.59090909090909,7.500000000000002
2182,"(3, -10, 4)",3.76,11.35,0.32,12.8,"(3, 10, 4)",1.0417393493576024,35.46875,23.71875
2183,"(4, -3, 10)",3.76,21.57,0.53,532.3,"(3, 10, 4)",1.0417393493576026,40.698113207547166,33.60377358490566
2184,"(10, 4, -3)",3.76,3.96,0.27,426.7,"(3, 10, 4)",1.0417393493576026,14.666666666666666,0.7407407407407414
2185,"(10, -3, 4)",3.76,14.65,0.33,306.0,"(3, 10, 4)",1.0417393493576026,44.39393939393939,33.0
2186,"(3, -4, 10)",3.76,19.78,0.47,498.9,"(3, 10, 4)",1.0417393493576026,42.08510638297873,34.08510638297873
2187,"(10, 3, -4)",3.76,3.08,0.15,161.1,"(3, 10, 4)",1.0417393493576026,20.533333333333335,-4.533333333333331
2188,"(-10, 4, -4)",9.76,19.6,0.48,280.9,"(4, 10, 4)",1.0137412294580068,40.833333333333336,20.500000000000004
2189,"(-4, 10, -4)",9.76,11.16,0.3,43.3,"(4, 10, 4)",1.0137412294580066,37.2,4.666666666666668
2190,"(-4, 4, -10)",9.76,10.79,0.3,500.6,"(4, 10, 4)",1.0137412294580068,35.96666666666667,3.4333333333333313
2191,"(-10, -4, 4)",9.76,-1.46,1.46,300.6,"(4, 10, 4)",1.0137412294580068,-1.0,-7.684931506849314
2192,"(10, -4, 4)",9.76,23.52,0.51,266.2,"(4, 10, 4)",1.0137412294580068,46.11764705882353,26.980392156862745
2193,"(4, -10, 4)",9.76,8.57,0.26,28.5,"(4, 10, 4)",1.0137412294580066,32.96153846153846,-4.576923076923075
2194,"(4, -4, 10)",9.76,6.55,0.26,485.7,"(4, 10, 4)",1.0137412294580068,25.19230769230769,-12.346153846153845
2195,"(10, 4, -4)",9.76,17.38,0.37,303.7,"(4, 10, 4)",1.0137412294580068,46.97297297297297,20.594594594594593
